0.9418318101	19.437
0.9418346738	19.438
0.9418375371	19.439
0.9418404002	19.44
0.9418432629	19.441
0.9418461252	19.442
0.9418489873	19.443
0.941851849	19.444
0.9418547104	19.445
0.9418575714	19.446
0.9418604322	19.447
0.9418632926	19.448
0.9418661527	19.449
0.9418690125	19.45
0.941871872	19.451
0.9418747312	19.452
0.94187759	19.453
0.9418804486	19.454
0.9418833068	19.455
0.9418861647	19.456
0.9418890224	19.457
0.9418918797	19.458
0.9418947367	19.459
0.9418975934	19.46
0.9419004498	19.461
0.9419033059	19.462
0.9419061618	19.463
0.9419090173	19.464
0.9419118725	19.465
0.9419147274	19.466
0.9419175821	19.467
0.9419204364	19.468
0.9419232905	19.469
0.9419261442	19.47
0.9419289977	19.471
0.9419318509	19.472
0.9419347038	19.473
0.9419375565	19.474
0.9419404088	19.475
0.9419432609	19.476
0.9419461127	19.477
0.9419489642	19.478
0.9419518154	19.479
0.9419546664	19.48
0.9419575171	19.481
0.9419603675	19.482
0.9419632176	19.483
0.9419660675	19.484
0.9419689171	19.485
0.9419717665	19.486
0.9419746156	19.487
0.9419774644	19.488
0.9419803129	19.489
0.9419831612	19.49
0.9419860093	19.491
0.941988857	19.492
0.9419917046	19.493
0.9419945518	19.494
0.9419973988	19.495
0.9420002456	19.496
0.9420030921	19.497
0.9420059384	19.498
0.9420087844	19.499
0.9420116301	19.5
0.9420144757	19.501
0.9420173209	19.502
0.942020166	19.503
0.9420230108	19.504
0.9420258553	19.505
0.9420286996	19.506
0.9420315437	19.507
0.9420343875	19.508
0.9420372311	19.509
0.9420400745	19.51
0.9420429176	19.511
0.9420457605	19.512
0.9420486032	19.513
0.9420514457	19.514
0.9420542879	19.515
0.9420571299	19.516
0.9420599716	19.517
0.9420628132	19.518
0.9420656545	19.519
0.9420684956	19.52
0.9420713365	19.521
0.9420741772	19.522
0.9420770176	19.523
0.9420798579	19.524
0.9420826979	19.525
0.9420855377	19.526
0.9420883773	19.527
0.9420912167	19.528
0.9420940559	19.529
0.9420968949	19.53
0.9420997337	19.531
0.9421025722	19.532
0.9421054106	19.533
0.9421082488	19.534
0.9421110867	19.535
0.9421139245	19.536
0.9421167621	19.537
0.9421195995	19.538
0.9421224366	19.539
0.9421252736	19.54
0.9421281104	19.541
0.942130947	19.542
0.9421337834	19.543
0.9421366197	19.544
0.9421394557	19.545
0.9421422916	19.546
0.9421451272	19.547
0.9421479627	19.548
0.942150798	19.549
0.9421536331	19.55
0.9421564681	19.551
0.9421593029	19.552
0.9421621375	19.553
0.9421649719	19.554
0.9421678061	19.555
0.9421706402	19.556
0.9421734741	19.557
0.9421763078	19.558
0.9421791414	19.559
0.9421819748	19.56
0.942184808	19.561
0.9421876411	19.562
0.942190474	19.563
0.9421933067	19.564
0.9421961393	19.565
0.9421989717	19.566
0.942201804	19.567
0.9422046361	19.568
0.942207468	19.569
0.9422102998	19.57
0.9422131315	19.571
0.9422159629	19.572
0.9422187943	19.573
0.9422216255	19.574
0.9422244565	19.575
0.9422272874	19.576
0.9422301182	19.577
0.9422329488	19.578
0.9422357792	19.579
0.9422386095	19.58
0.9422414397	19.581
0.9422442698	19.582
0.9422470997	19.583
0.9422499294	19.584
0.9422527591	19.585
0.9422555886	19.586
0.9422584179	19.587
0.9422612472	19.588
0.9422640763	19.589
0.9422669053	19.59
0.9422697341	19.591
0.9422725628	19.592
0.9422753914	19.593
0.9422782199	19.594
0.9422810483	19.595
0.9422838765	19.596
0.9422867046	19.597
0.9422895326	19.598
0.9422923605	19.599
0.9422951882	19.6
0.9422980159	19.601
0.9423008434	19.602
0.9423036708	19.603
0.9423064981	19.604
0.9423093253	19.605
0.9423121524	19.606
0.9423149794	19.607
0.9423178063	19.608
0.942320633	19.609
0.9423234597	19.61
0.9423262863	19.611
0.9423291127	19.612
0.9423319391	19.613
0.9423347653	19.614
0.9423375915	19.615
0.9423404176	19.616
0.9423432435	19.617
0.9423460694	19.618
0.9423488952	19.619
0.9423517209	19.62
0.9423545465	19.621
0.942357372	19.622
0.9423601975	19.623
0.9423630228	19.624
0.942365848	19.625
0.9423686732	19.626
0.9423714983	19.627
0.9423743233	19.628
0.9423771482	19.629
0.9423799731	19.63
0.9423827979	19.631
0.9423856225	19.632
0.9423884472	19.633
0.9423912717	19.634
0.9423940962	19.635
0.9423969206	19.636
0.9423997449	19.637
0.9424025691	19.638
0.9424053933	19.639
0.9424082174	19.64
0.9424110415	19.641
0.9424138655	19.642
0.9424166894	19.643
0.9424195133	19.644
0.9424223371	19.645
0.9424251608	19.646
0.9424279845	19.647
0.9424308081	19.648
0.9424336317	19.649
0.9424364552	19.65
0.9424392787	19.651
0.9424421021	19.652
0.9424449254	19.653
0.9424477487	19.654
0.942450572	19.655
0.9424533952	19.656
0.9424562183	19.657
0.9424590414	19.658
0.9424618645	19.659
0.9424646875	19.66
0.9424675105	19.661
0.9424703334	19.662
0.9424731563	19.663
0.9424759792	19.664
0.942478802	19.665
0.9424816248	19.666
0.9424844475	19.667
0.9424872702	19.668
0.9424900929	19.669
0.9424929156	19.67
0.9424957382	19.671
0.9424985608	19.672
0.9425013833	19.673
0.9425042058	19.674
0.9425070284	19.675
0.9425098508	19.676
0.9425126733	19.677
0.9425154957	19.678
0.9425183181	19.679
0.9425211405	19.68
0.9425239629	19.681
0.9425267852	19.682
0.9425296076	19.683
0.9425324299	19.684
0.9425352522	19.685
0.9425380745	19.686
0.9425408967	19.687
0.942543719	19.688
0.9425465412	19.689
0.9425493635	19.69
0.9425521857	19.691
0.9425550079	19.692
0.9425578302	19.693
0.9425606524	19.694
0.9425634746	19.695
0.9425662968	19.696
0.942569119	19.697
0.9425719412	19.698
0.9425747634	19.699
0.9425775856	19.7
0.9425804078	19.701
0.94258323	19.702
0.9425860522	19.703
0.9425888745	19.704
0.9425916967	19.705
0.9425945189	19.706
0.9425973412	19.707
0.9426001634	19.708
0.9426029857	19.709
0.942605808	19.71
0.9426086303	19.711
0.9426114526	19.712
0.9426142749	19.713
0.9426170972	19.714
0.9426199196	19.715
0.942622742	19.716
0.9426255644	19.717
0.9426283868	19.718
0.9426312092	19.719
0.9426340317	19.72
0.9426368542	19.721
0.9426396767	19.722
0.9426424992	19.723
0.9426453218	19.724
0.9426481444	19.725
0.942650967	19.726
0.9426537897	19.727
0.9426566124	19.728
0.9426594351	19.729
0.9426622578	19.73
0.9426650806	19.731
0.9426679034	19.732
0.9426707263	19.733
0.9426735492	19.734
0.9426763721	19.735
0.9426791951	19.736
0.9426820181	19.737
0.9426848412	19.738
0.9426876643	19.739
0.9426904874	19.74
0.9426933106	19.741
0.9426961339	19.742
0.9426989571	19.743
0.9427017805	19.744
0.9427046039	19.745
0.9427074273	19.746
0.9427102508	19.747
0.9427130743	19.748
0.9427158979	19.749
0.9427187215	19.75
0.9427215452	19.751
0.942724369	19.752
0.9427271928	19.753
0.9427300167	19.754
0.9427328406	19.755
0.9427356646	19.756
0.9427384886	19.757
0.9427413127	19.758
0.9427441369	19.759
0.9427469612	19.76
0.9427497855	19.761
0.9427526098	19.762
0.9427554343	19.763
0.9427582588	19.764
0.9427610833	19.765
0.942763908	19.766
0.9427667327	19.767
0.9427695575	19.768
0.9427723824	19.769
0.9427752073	19.77
0.9427780323	19.771
0.9427808574	19.772
0.9427836826	19.773
0.9427865078	19.774
0.9427893331	19.775
0.9427921585	19.776
0.942794984	19.777
0.9427978095	19.778
0.9428006352	19.779
0.9428034609	19.78
0.9428062867	19.781
0.9428091126	19.782
0.9428119386	19.783
0.9428147647	19.784
0.9428175908	19.785
0.9428204171	19.786
0.9428232434	19.787
0.9428260699	19.788
0.9428288964	19.789
0.942831723	19.79
0.9428345497	19.791
0.9428373765	19.792
0.9428402034	19.793
0.9428430304	19.794
0.9428458575	19.795
0.9428486847	19.796
0.942851512	19.797
0.9428543394	19.798
0.9428571669	19.799
0.9428599945	19.8
0.9428628222	19.801
0.94286565	19.802
0.9428684779	19.803
0.9428713059	19.804
0.942874134	19.805
0.9428769623	19.806
0.9428797906	19.807
0.9428826191	19.808
0.9428854476	19.809
0.9428882763	19.81
0.9428911051	19.811
0.942893934	19.812
0.942896763	19.813
0.9428995921	19.814
0.9429024213	19.815
0.9429052507	19.816
0.9429080802	19.817
0.9429109097	19.818
0.9429137395	19.819
0.9429165693	19.82
0.9429193992	19.821
0.9429222293	19.822
0.9429250595	19.823
0.9429278898	19.824
0.9429307203	19.825
0.9429335508	19.826
0.9429363815	19.827
0.9429392124	19.828
0.9429420433	19.829
0.9429448744	19.83
0.9429477056	19.831
0.9429505369	19.832
0.9429533684	19.833
0.9429562	19.834
0.9429590318	19.835
0.9429618636	19.836
0.9429646956	19.837
0.9429675278	19.838
0.94297036	19.839
0.9429731925	19.84
0.942976025	19.841
0.9429788577	19.842
0.9429816905	19.843
0.9429845235	19.844
0.9429873566	19.845
0.9429901899	19.846
0.9429930233	19.847
0.9429958568	19.848
0.9429986905	19.849
0.9430015243	19.85
0.9430043583	19.851
0.9430071924	19.852
0.9430100267	19.853
0.9430128611	19.854
0.9430156957	19.855
0.9430185304	19.856
0.9430213653	19.857
0.9430242003	19.858
0.9430270355	19.859
0.9430298708	19.86
0.9430327063	19.861
0.9430355419	19.862
0.9430383777	19.863
0.9430412136	19.864
0.9430440497	19.865
0.943046886	19.866
0.9430497224	19.867
0.943052559	19.868
0.9430553958	19.869
0.9430582327	19.87
0.9430610697	19.871
0.943063907	19.872
0.9430667443	19.873
0.9430695819	19.874
0.9430724196	19.875
0.9430752575	19.876
0.9430780956	19.877
0.9430809338	19.878
0.9430837722	19.879
0.9430866107	19.88
0.9430894494	19.881
0.9430922883	19.882
0.9430951274	19.883
0.9430979666	19.884
0.9431008061	19.885
0.9431036456	19.886
0.9431064854	19.887
0.9431093253	19.888
0.9431121654	19.889
0.9431150057	19.89
0.9431178462	19.891
0.9431206868	19.892
0.9431235276	19.893
0.9431263686	19.894
0.9431292098	19.895
0.9431320512	19.896
0.9431348927	19.897
0.9431377344	19.898
0.9431405763	19.899
0.9431434184	19.9
0.9431462607	19.901
0.9431491031	19.902
0.9431519457	19.903
0.9431547886	19.904
0.9431576316	19.905
0.9431604748	19.906
0.9431633182	19.907
0.9431661617	19.908
0.9431690055	19.909
0.9431718494	19.91
0.9431746936	19.911
0.9431775379	19.912
0.9431803825	19.913
0.9431832272	19.914
0.9431860721	19.915
0.9431889172	19.916
0.9431917625	19.917
0.943194608	19.918
0.9431974537	19.919
0.9432002996	19.92
0.9432031457	19.921
0.9432059919	19.922
0.9432088384	19.923
0.9432116851	19.924
0.943214532	19.925
0.9432173791	19.926
0.9432202264	19.927
0.9432230738	19.928
0.9432259215	19.929
0.9432287694	19.93
0.9432316175	19.931
0.9432344658	19.932
0.9432373143	19.933
0.943240163	19.934
0.9432430119	19.935
0.9432458611	19.936
0.9432487104	19.937
0.9432515599	19.938
0.9432544097	19.939
0.9432572596	19.94
0.9432601098	19.941
0.9432629602	19.942
0.9432658108	19.943
0.9432686616	19.944
0.9432715126	19.945
0.9432743638	19.946
0.9432772153	19.947
0.9432800669	19.948
0.9432829188	19.949
0.9432857709	19.95
0.9432886232	19.951
0.9432914757	19.952
0.9432943284	19.953
0.9432971814	19.954
0.9433000345	19.955
0.9433028879	19.956
0.9433057415	19.957
0.9433085954	19.958
0.9433114494	19.959
0.9433143037	19.96
0.9433171582	19.961
0.9433200129	19.962
0.9433228678	19.963
0.943325723	19.964
0.9433285784	19.965
0.943331434	19.966
0.9433342898	19.967
0.9433371459	19.968
0.9433400022	19.969
0.9433428587	19.97
0.9433457154	19.971
0.9433485724	19.972
0.9433514296	19.973
0.943354287	19.974
0.9433571447	19.975
0.9433600025	19.976
0.9433628606	19.977
0.943365719	19.978
0.9433685776	19.979
0.9433714364	19.98
0.9433742954	19.981
0.9433771547	19.982
0.9433800142	19.983
0.9433828739	19.984
0.9433857339	19.985
0.9433885941	19.986
0.9433914546	19.987
0.9433943153	19.988
0.9433971762	19.989
0.9434000373	19.99
0.9434028987	19.991
0.9434057604	19.992
0.9434086222	19.993
0.9434114843	19.994
0.9434143467	19.995
0.9434172093	19.996
0.9434200721	19.997
0.9434229352	19.998
0.9434257985	19.999
0.943428662	20.
0.9434745121	20.016
0.9435204261	20.032
0.9435664057	20.048
0.9436124523	20.064
0.9436585675	20.08
0.9437047523	20.096
0.943751008	20.112
0.9437973353	20.128
0.9438437351	20.144
0.9438902079	20.16
0.9439367542	20.176
0.9439833743	20.192
0.9440300684	20.208
0.9440768363	20.224
0.944123678	20.24
0.9441705931	20.256
0.9442175812	20.272
0.9442646417	20.288
0.9443117738	20.304
0.9443589765	20.32
0.9444062489	20.336
0.9444535897	20.352
0.9445009977	20.368
0.9445484714	20.384
0.9445960091	20.4
0.9446436092	20.416
0.9446912698	20.432
0.944738989	20.448
0.9447867645	20.464
0.9448345943	20.48
0.9448824759	20.496
0.944930407	20.512
0.9449783849	20.528
0.945026407	20.544
0.9450744706	20.56
0.9451225726	20.576
0.9451707103	20.592
0.9452188805	20.608
0.9452670801	20.624
0.9453153058	20.64
0.9453635544	20.656
0.9454118224	20.672
0.9454601064	20.688
0.9455084028	20.704
0.9455567081	20.72
0.9456050186	20.736
0.9456533306	20.752
0.9457016403	20.768
0.9457499439	20.784
0.9457982375	20.8
0.9458465173	20.816
0.9458947793	20.832
0.9459430196	20.848
0.9459912342	20.864
0.946039419	20.88
0.9460875701	20.896
0.9461356834	20.912
0.9461837548	20.928
0.9462317803	20.944
0.9462797559	20.96
0.9463276774	20.976
0.9463755409	20.992
0.9464233424	21.008
0.9464710778	21.024
0.9465187431	21.04
0.9465663344	21.056
0.9466138477	21.072
0.9466612791	21.088
0.9467086248	21.104
0.946755881	21.12
0.9468030438	21.136
0.9468501096	21.152
0.9468970746	21.168
0.9469439353	21.184
0.9469906881	21.2
0.9470373294	21.216
0.9470838559	21.232
0.9471302642	21.248
0.9471765511	21.264
0.9472227132	21.28
0.9472687475	21.296
0.9473146509	21.312
0.9473604205	21.328
0.9474060534	21.344
0.9474515468	21.36
0.947496898	21.376
0.9475421044	21.392
0.9475871635	21.408
0.947632073	21.424
0.9476768305	21.44
0.9477214339	21.456
0.947765881	21.472
0.9478101699	21.488
0.9478542987	21.504
0.9478982658	21.52
0.9479420693	21.536
0.9479857079	21.552
0.9480291801	21.568
0.9480724846	21.584
0.9481156202	21.6
0.9481585859	21.616
0.9482013808	21.632
0.9482440039	21.648
0.9482864547	21.664
0.9483287325	21.68
0.9483708369	21.696
0.9484127675	21.712
0.9484545242	21.728
0.9484961068	21.744
0.9485375153	21.76
0.9485787499	21.776
0.9486198108	21.792
0.9486606985	21.808
0.9487014134	21.824
0.9487419561	21.84
0.9487823274	21.856
0.9488225281	21.872
0.9488625592	21.888
0.9489024216	21.904
0.9489421167	21.92
0.9489816457	21.936
0.9490210099	21.952
0.949060211	21.968
0.9490992504	21.984
0.9491381299	22.
0.9491768513	22.016
0.9492154165	22.032
0.9492538275	22.048
0.9492920864	22.064
0.9493301954	22.08
0.9493681567	22.096
0.9494059726	22.112
0.9494436458	22.128
0.9494811785	22.144
0.9495185735	22.16
0.9495558335	22.176
0.949592961	22.192
0.9496299591	22.208
0.9496668305	22.224
0.9497035781	22.24
0.949740205	22.256
0.9497767143	22.272
0.949813109	22.288
0.9498493923	22.304
0.9498855673	22.32
0.9499216375	22.336
0.9499576059	22.352
0.949993476	22.368
0.9500292511	22.384
0.9500649346	22.4
0.9501005298	22.416
0.9501360403	22.432
0.9501714695	22.448
0.9502068208	22.464
0.9502420978	22.48
0.9502773039	22.496
0.9503124426	22.512
0.9503475173	22.528
0.9503825317	22.544
0.9504174892	22.56
0.9504523932	22.576
0.9504872473	22.592
0.9505220549	22.608
0.9505568193	22.624
0.9505915441	22.64
0.9506262327	22.656
0.9506608882	22.672
0.9506955142	22.688
0.9507301139	22.704
0.9507646905	22.72
0.9507992473	22.736
0.9508337874	22.752
0.9508683139	22.768
0.9509028299	22.784
0.9509373385	22.8
0.9509718425	22.816
0.951006345	22.832
0.9510408487	22.848
0.9510753564	22.864
0.9511098708	22.88
0.9511443946	22.896
0.9511789304	22.912
0.9512134806	22.928
0.9512480477	22.944
0.951282634	22.96
0.9513172418	22.976
0.9513518733	22.992
0.9513865306	23.008
0.9514212157	23.024
0.9514559306	23.04
0.9514906771	23.056
0.951525457	23.072
0.9515602718	23.088
0.9515951233	23.104
0.9516300129	23.12
0.951664942	23.136
0.9516999118	23.152
0.9517349236	23.168
0.9517699785	23.184
0.9518050775	23.2
0.9518402215	23.216
0.9518754113	23.232
0.9519106475	23.248
0.9519459309	23.264
0.9519812619	23.28
0.952016641	23.296
0.9520520684	23.312
0.9520875444	23.328
0.9521230691	23.344
0.9521586425	23.36
0.9521942645	23.376
0.9522299349	23.392
0.9522656535	23.408
0.9523014199	23.424
0.9523372336	23.44
0.952373094	23.456
0.9524090006	23.472
0.9524449525	23.488
0.952480949	23.504
0.952516989	23.52
0.9525530716	23.536
0.9525891956	23.552
0.9526253599	23.568
0.9526615632	23.584
0.9526978041	23.6
0.9527340812	23.616
0.952770393	23.632
0.9528067379	23.648
0.9528431141	23.664
0.95287952	23.68
0.9529159538	23.696
0.9529524135	23.712
0.9529888973	23.728
0.953025403	23.744
0.9530619286	23.76
0.953098472	23.776
0.953135031	23.792
0.9531716033	23.808
0.9532081866	23.824
0.9532447787	23.84
0.953281377	23.856
0.9533179791	23.872
0.9533545826	23.888
0.9533911849	23.904
0.9534277834	23.92
0.9534643757	23.936
0.9535009589	23.952
0.9535375306	23.968
0.953574088	23.984
0.9536106284	24.
0.9536471491	24.016
0.9536836473	24.032
0.9537201203	24.048
0.9537565654	24.064
0.9537929797	24.08
0.9538293606	24.096
0.9538657052	24.112
0.9539020107	24.128
0.9539382744	24.144
0.9539744934	24.16
0.9540106652	24.176
0.9540467868	24.192
0.9540828556	24.208
0.9541188689	24.224
0.9541548239	24.24
0.954190718	24.256
0.9542265485	24.272
0.9542623129	24.288
0.9542980085	24.304
0.9543336328	24.32
0.9543691833	24.336
0.9544046575	24.352
0.9544400529	24.368
0.9544753671	24.384
0.9545105979	24.4
0.9545457429	24.416
0.9545807997	24.432
0.9546157664	24.448
0.9546506406	24.464
0.9546854203	24.48
0.9547201035	24.496
0.9547546881	24.512
0.9547891724	24.528
0.9548235543	24.544
0.9548578322	24.56
0.9548920042	24.576
0.9549260689	24.592
0.9549600245	24.608
0.9549938696	24.624
0.9550276027	24.64
0.9550612225	24.656
0.9550947276	24.672
0.9551281169	24.688
0.9551613892	24.704
0.9551945435	24.72
0.9552275788	24.736
0.9552604941	24.752
0.9552932887	24.768
0.9553259618	24.784
0.9553585127	24.8
0.9553909409	24.816
0.9554232458	24.832
0.9554554271	24.848
0.9554874845	24.864
0.9555194176	24.88
0.9555512262	24.896
0.9555829104	24.912
0.9556144701	24.928
0.9556459054	24.944
0.9556772165	24.96
0.9557084035	24.976
0.9557394668	24.992
0.9557704068	25.008
0.955801224	25.024
0.9558319189	25.04
0.9558624922	25.056
0.9558929446	25.072
0.9559232769	25.088
0.9559534899	25.104
0.9559835847	25.12
0.9560135621	25.136
0.9560434233	25.152
0.9560731695	25.168
0.9561028019	25.184
0.9561323217	25.2
0.9561617303	25.216
0.9561910292	25.232
0.9562202198	25.248
0.9562493037	25.264
0.9562782825	25.28
0.9563071579	25.296
0.9563359316	25.312
0.9563646053	25.328
0.9563931809	25.344
0.9564216603	25.36
0.9564500454	25.376
0.9564783382	25.392
0.9565065406	25.408
0.9565346549	25.424
0.956562683	25.44
0.9565906271	25.456
0.9566184894	25.472
0.9566462722	25.488
0.9566739775	25.504
0.9567016078	25.52
0.9567291653	25.536
0.9567566523	25.552
0.9567840712	25.568
0.9568114244	25.584
0.9568387142	25.6
0.956865943	25.616
0.9568931133	25.632
0.9569202274	25.648
0.9569472878	25.664
0.9569742969	25.68
0.9570012572	25.696
0.9570281711	25.712
0.957055041	25.728
0.9570818694	25.744
0.9571086587	25.76
0.9571354113	25.776
0.9571621297	25.792
0.9571888161	25.808
0.9572154731	25.824
0.9572421029	25.84
0.9572687079	25.856
0.9572952904	25.872
0.9573218527	25.888
0.9573483972	25.904
0.9573749259	25.92
0.9574014412	25.936
0.9574279452	25.952
0.95745444	25.968
0.9574809278	25.984
0.9575074107	26.
0.9575338906	26.016
0.9575603695	26.032
0.9575868495	26.048
0.9576133323	26.064
0.9576398199	26.08
0.957666314	26.096
0.9576928165	26.112
0.9577193289	26.128
0.957745853	26.144
0.9577723903	26.16
0.9577989424	26.176
0.9578255107	26.192
0.9578520967	26.208
0.9578787018	26.224
0.9579053273	26.24
0.9579319743	26.256
0.9579586441	26.272
0.9579853378	26.288
0.9580120564	26.304
0.9580388009	26.32
0.9580655724	26.336
0.9580923715	26.352
0.9581191991	26.368
0.958146056	26.384
0.9581729428	26.4
0.95819986	26.416
0.9582268083	26.432
0.9582537879	26.448
0.9582807995	26.464
0.9583078432	26.48
0.9583349193	26.496
0.958362028	26.512
0.9583891694	26.528
0.9584163435	26.544
0.9584435504	26.56
0.95847079	26.576
0.958498062	26.592
0.9585253663	26.608
0.9585527026	26.624
0.9585800705	26.64
0.9586074697	26.656
0.9586348996	26.672
0.9586623597	26.688
0.9586898494	26.704
0.958717368	26.72
0.9587449149	26.736
0.9587724892	26.752
0.9588000901	26.768
0.9588277167	26.784
0.9588553681	26.8
0.9588830432	26.816
0.958910741	26.832
0.9589384603	26.848
0.9589662001	26.864
0.9589939591	26.88
